0.0	1.6054549872176627e-7
0.00019999999494757503	1.8113141126878115e-7
0.00039999998989515007	2.8419079476792243e-7
0.0006000000284984708	2.3650521905241023e-7
0.0007999999797903001	1.7476118101371982e-7
0.0010000000474974513	1.7757731618357524e-7
0.0012000000569969416	1.3983329298591142e-7
0.00139999995008111	1.2868850315188457e-7
0.0015999999595806003	1.239212213977738e-7
0.0017999999690800905	1.1636853322007385e-7
0.0020000000949949026	9.462203035243155e-8
0.002199999988079071	7.922651819372009e-8
0.002400000113993883	7.818480559277102e-8
0.0026000000070780516	7.756686091922636e-8
0.00279999990016222	6.939442051385266e-8
0.003000000026077032	6.497773636543332e-8
0.0031999999191612005	6.287937618254864e-8
0.0034000000450760126	5.942030712427937e-8
0.003599999938160181	5.2682405015163585e-8
0.003800000064074993	4.9176581642348825e-8
0.004000000189989805	4.585264901423382e-8
0.00419999985024333	4.455414222593839e-8
0.004399999976158142	4.444965795280388e-8
0.004600000102072954	4.190704886580402e-8
0.004800000227987766	3.9992662617662835e-8
0.004999999888241291	3.7326694801154184e-8
0.005200000014156103	3.623921844052617e-8
0.005400000140070915	3.5090795766731124e-8
0.00559999980032444	3.29893207866853e-8
0.005799999926239252	3.227554357137538e-8
0.006000000052154064	3.1214485905773454e-8
0.006200000178068876	2.998114312186685e-8
0.006399999838322401	2.9142335027727605e-8
0.006599999964237213	2.8340429253247355e-8
0.006800000090152025	2.720338390323223e-8
0.007000000216066837	2.6191572551852748e-8
0.007199999876320362	2.5634914409775462e-8
0.007400000002235174	2.4898592462389875e-8
0.007600000128149986	2.4067807180593243e-8
0.007799999788403511	2.3387532831923968e-8
0.00800000037997961	2.2793819643103046e-8
0.008200000040233135	2.2241299188766844e-8
0.00839999970048666	2.1659106519540813e-8
0.00860000029206276	2.1096730757569192e-8
0.008799999952316284	2.0599729002017764e-8
0.008999999612569809	2.008488567764177e-8
0.009200000204145908	1.966215244410243e-8
0.009399999864399433	1.9195322952411583e-8
0.009600000455975533	1.8760898384427682e-8
0.009800000116229057	1.8359828142937414e-8
0.009999999776482582	1.801645133145152e-8
0.010200000368058681	1.762902046271569e-8
0.010400000028312206	1.724829082107691e-8
0.010599999688565731	1.688429593938312e-8
0.01080000028014183	1.6551773824119563e-8
0.010999999940395355	1.624532737497798e-8
0.01119999960064888	1.5952360988688142e-8
0.01140000019222498	1.5641620902910086e-8
0.011599999852478504	1.536304155895596e-8
0.011800000444054604	1.5096579266266796e-8
0.012000000104308128	1.4838298776773105e-8
0.012199999764561653	1.4587725091384077e-8
0.012400000356137753	1.4358943503662246e-8
0.012600000016391277	1.4135340072566811e-8
0.012799999676644802	1.3921032009627422e-8
0.013000000268220901	1.3703061968574871e-8
0.013199999928474426	1.3504970289973062e-8
0.013399999588727951	1.3309655432925065e-8
0.01360000018030405	1.3116530178608846e-8
0.013799999840557575	1.2932349497363422e-8
0.014000000432133675	1.2756543765286341e-8
0.0142000000923872	1.258259567378554e-8
0.014399999752640724	1.2413394018730463e-8
0.014600000344216824	1.2254715602943507e-8
0.014800000004470348	1.2095367258617227e-8
0.014999999664723873	1.193930265769818e-8
0.015200000256299973	1.1791101423971365e-8
0.015399999916553497	1.1646775820809933e-8
0.015599999576807022	1.1506125162375883e-8
0.015799999237060547	1.1367562948820072e-8
0.01600000075995922	1.1234346716959316e-8
0.016200000420212746	1.1104180129169364e-8
0.01640000008046627	1.0977749362533799e-8
0.016599999740719795	1.0855557280301887e-8
0.01679999940097332	1.0735621366244841e-8
0.017000000923871994	1.0617856415533974e-8
0.01720000058412552	1.050540849237767e-8
0.017400000244379044	1.039435076046603e-8
0.01759999990463257	1.0285176111836699e-8
0.017799999564886093	1.0180539310008403e-8
0.017999999225139618	1.0077810723788613e-8
0.018200000748038292	9.977755450516383e-9
0.018400000408291817	9.88068415347496e-9
0.01860000006854534	9.785456411910686e-9
0.018799999728798866	9.69108798014457e-9
0.01899999938905239	9.599560607295697e-9
0.019200000911951065	9.510499214986146e-9
0.01940000057220459	9.423409882410106e-9
0.019600000232458115	9.337766545346216e-9
0.01979999989271164	9.254332414145438e-9
0.019999999552965164	9.172619679586584e-9
0.02019999921321869	9.093402425811855e-9
0.020400000736117363	9.015303106349313e-9
0.020600000396370888	8.93889433450553e-9
0.020800000056624413	8.864673090649992e-9
0.020999999716877937	8.791620887074593e-9
0.021199999377131462	8.720053301064631e-9
0.021400000900030136	8.649963497545076e-9
0.02160000056028366	8.581470538579226e-9
0.021800000220537186	8.514557636833711e-9
0.02199999988079071	8.448882426205046e-9
0.022199999541044235	8.384802150348955e-9
0.02239999920129776	8.321630172646786e-9
0.022600000724196434	8.259768852656572e-9
0.02280000038444996	8.199385705309998e-9
0.023000000044703484	8.140368134474599e-9
0.02319999970495701	8.081978442422089e-9
0.023399999365210533	8.024688904930009e-9
0.023600000888109207	7.968955592029164e-9
0.023800000548362732	7.914269513104831e-9
0.024000000208616257	7.860695772561568e-9
0.02419999986886978	7.807808142206116e-9
0.024399999529123306	7.756037083061568e-9
0.02459999918937683	7.705537755307894e-9
0.024800000712275505	7.65599495678056e-9
0.02500000037252903	7.607207966190445e-9
0.025200000032782555	7.559265458429139e-9
0.02539999969303608	7.512205757726772e-9
0.025599999353289604	7.466169713748933e-9
0.025800000876188278	7.4209436880378196e-9
0.026000000536441803	7.376560783212487e-9
