0.0	3.480761973971311e-7
0.00019999999494757503	3.7733328785353537e-7
0.00039999998989515007	2.6212577374966254e-7
0.0006000000284984708	2.2244354135506941e-7
0.0007999999797903001	1.9417655133755895e-7
0.0010000000474974513	1.6402407204145875e-7
0.0012000000569969416	1.4890992620122983e-7
0.00139999995008111	1.2664436484545937e-7
0.0015999999595806003	1.2549661058787611e-7
0.0017999999690800905	1.156294378651607e-7
0.0020000000949949026	1.0264811512485428e-7
0.002199999988079071	8.908109182342306e-8
0.002400000113993883	7.948693757751144e-8
0.0026000000070780516	7.636083584115829e-8
0.00279999990016222	7.155230312440088e-8
0.003000000026077032	6.682697508915884e-8
0.0031999999191612005	6.023235295052023e-8
0.0034000000450760126	5.780642443796403e-8
0.003599999938160181	5.396808280317692e-8
0.003800000064074993	5.117887730636124e-8
0.004000000189989805	4.890385189794149e-8
0.00419999985024333	4.7817577710039343e-8
0.004399999976158142	4.522920779202488e-8
0.004600000102072954	4.298308382140111e-8
0.004800000227987766	4.14241808600168e-8
0.004999999888241291	4.011085688811233e-8
0.005200000014156103	3.791261158720617e-8
0.005400000140070915	3.562040391102791e-8
0.00559999980032444	3.473751756319979e-8
0.005799999926239252	3.356583703283145e-8
0.006000000052154064	3.244544981309141e-8
0.006200000178068876	3.174568986468859e-8
0.006399999838322401	3.048026138630188e-8
0.006599999964237213	2.9392804471117903e-8
0.006800000090152025	2.85575651850691e-8
0.007000000216066837	2.764684656374153e-8
0.007199999876320362	2.663436168481989e-8
0.007400000002235174	2.5981730989292816e-8
0.007600000128149986	2.5136020199415836e-8
0.007799999788403511	2.4428318025580786e-8
0.00800000037997961	2.3805671452221132e-8
0.008200000040233135	2.316742960776444e-8
0.00839999970048666	2.259323874317719e-8
0.00860000029206276	2.1953775801497267e-8
0.008799999952316284	2.139645800561059e-8
0.008999999612569809	2.0852546116508858e-8
0.009200000204145908	2.0375296918859813e-8
0.009399999864399433	1.9936751763026974e-8
0.009600000455975533	1.947776916832893e-8
0.009800000116229057	1.9072301909471545e-8
0.009999999776482582	1.869419638369668e-8
0.010200000368058681	1.835623071412587e-8
0.010400000028312206	1.798694283980745e-8
0.010599999688565731	1.766107002192583e-8
0.01080000028014183	1.7331780288330434e-8
0.010999999940395355	1.7013274841851616e-8
0.01119999960064888	1.6697343685275006e-8
0.01140000019222498	1.6401756302004984e-8
0.011599999852478504	1.6114360643318834e-8
0.011800000444054604	1.58580667314687e-8
0.012000000104308128	1.560180285581117e-8
0.012199999764561653	1.533946950772151e-8
0.012400000356137753	1.5085944076877586e-8
0.012600000016391277	1.4853777478403504e-8
0.012799999676644802	1.4639088601800357e-8
0.013000000268220901	1.4415314773238207e-8
0.013199999928474426	1.4208782942251804e-8
