0.0	3.364543347601041e-7
9.999999747378752e-5	3.591072801166007e-7
0.00019999999494757503	3.302604507644829e-7
0.0003000000142492354	3.018449758962293e-7
0.00039999998989515007	3.0571722893803e-7
0.0005000000237487257	2.925902919043329e-7
0.0006000000284984708	2.508213657480443e-7
0.000699999975040555	1.703744566265637e-7
0.0007999999797903001	1.752841705584281e-7
0.0008999999845400453	1.2711130037888415e-7
0.0010000000474974513	1.6074379470629566e-7
0.0010999999940395355	1.552624176372963e-7
0.0012000000569969416	1.0102659072398532e-7
0.0013000000035390258	1.0328072840050524e-7
0.00139999995008111	1.0953075287535315e-7
0.001500000013038516	1.1968499779342152e-7
0.0015999999595806003	1.0772136670074732e-7
0.0017000000225380063	1.1888385657256447e-7
0.0017999999690800905	9.784494193901805e-8
0.0019000000320374966	8.997428228193424e-8
0.0020000000949949026	9.132013481941733e-8
0.002099999925121665	8.77801075539143e-8
0.002199999988079071	8.300079570436626e-8
0.002300000051036477	7.941553540889737e-8
0.002400000113993883	7.492814636322362e-8
0.0024999999441206455	6.973117926472288e-8
0.0026000000070780516	7.311462288028055e-8
0.0027000000700354576	6.997065947341982e-8
0.00279999990016222	6.728262166853752e-8
0.002899999963119626	6.7501095753056e-8
0.003000000026077032	6.120895408975879e-8
0.003100000089034438	6.081445509706779e-8
0.0031999999191612005	5.5644827450442474e-8
0.0032999999821186066	5.336374110494358e-8
0.0034000000450760126	5.351204677725469e-8
0.0035000001080334187	5.5966683392341905e-8
0.003599999938160181	5.314763598406482e-8
0.003700000001117587	5.311805688595544e-8
0.003800000064074993	5.191933603012757e-8
0.0038999998942017555	4.9956687880192346e-8
0.004000000189989805	5.0238575219154903e-8
0.004100000020116568	4.902706969895494e-8
0.00419999985024333	4.831930473911054e-8
0.00430000014603138	4.661355640914635e-8
0.004399999976158142	4.519637818917497e-8
0.0044999998062849045	4.30958827505631e-8
0.004600000102072954	4.11108282342331e-8
0.004699999932199717	4.132936518685185e-8
0.004800000227987766	3.993372791673166e-8
0.004900000058114529	3.8603308066773524e-8
0.004999999888241291	3.7658599810241556e-8
0.005100000184029341	3.702781237596522e-8
0.005200000014156103	3.668980172091446e-8
0.0052999998442828655	3.57688535573725e-8
0.005400000140070915	3.514749578022608e-8
0.005499999970197678	3.398550120470963e-8
0.00559999980032444	3.3437876221739546e-8
0.00570000009611249	3.31813858025118e-8
0.005799999926239252	3.2733514206520474e-8
0.005900000222027302	3.205393283493323e-8
0.006000000052154064	3.172022764864616e-8
0.006099999882280827	3.127290532008308e-8
0.006200000178068876	3.0650451814259424e-8
0.006300000008195639	2.992487916959677e-8
0.006399999838322401	2.974137290013422e-8
0.006500000134110451	2.92048338247437e-8
0.006599999964237213	2.8473203154830448e-8
0.0066999997943639755	2.7687898445067917e-8
0.006800000090152025	2.7084340763991977e-8
0.006899999920278788	2.6429122443999292e-8
0.007000000216066837	2.5917801536128227e-8
0.0071000000461936	2.5658668183366796e-8
0.007199999876320362	2.525100888801143e-8
0.007300000172108412	2.493814839040027e-8
0.007400000002235174	2.4709115235575053e-8
0.007499999832361937	2.432276876976307e-8
0.007600000128149986	2.3966715261049503e-8
0.007699999958276749	2.3854599280467877e-8
0.007799999788403511	2.3371390099547646e-8
0.007899999618530273	2.2928070355597766e-8
0.00800000037997961	2.263012053460371e-8
0.008100000210106373	2.247099558299004e-8
0.008200000040233135	2.215128780050638e-8
0.008299999870359898	2.1816172750342158e-8
0.00839999970048666	2.1562157733290367e-8
0.008500000461935997	2.1293400279848075e-8
0.00860000029206276	2.1087025293752783e-8
0.008700000122189522	2.0934328702869712e-8
0.008799999952316284	2.0674116661796895e-8
0.008899999782443047	2.0422998311990087e-8
0.008999999612569809	2.015479015935777e-8
0.009100000374019146	1.9882434321178553e-8
0.009200000204145908	1.9628747689992138e-8
0.00930000003427267	1.9445696215757774e-8
0.009399999864399433	1.924286910949278e-8
0.009499999694526196	1.8989645029209133e-8
0.009600000455975533	1.879764071085687e-8
0.009700000286102295	1.8593048162171894e-8
0.009800000116229057	1.8439480843682986e-8
0.00989999994635582	1.8204533163628726e-8
0.009999999776482582	1.80185563020962e-8
0.010099999606609344	1.7826959726692523e-8
0.010200000368058681	1.7630988104995806e-8
0.010300000198185444	1.7444530064137428e-8
0.010400000028312206	1.729791737666212e-8
0.010499999858438969	1.711652038848209e-8
0.010599999688565731	1.694071587295238e-8
0.010700000450015068	1.678958634950174e-8
0.01080000028014183	1.6640184933656947e-8
0.010900000110268593	1.649964208935403e-8
0.010999999940395355	1.6324293553852122e-8
0.011099999770522118	1.615873879205729e-8
0.01119999960064888	1.6015273384754826e-8
0.011300000362098217	1.5868729667992553e-8
0.01140000019222498	1.5726838662088763e-8
0.011500000022351742	1.5596892161628725e-8
0.011599999852478504	1.5473615676705967e-8
0.011699999682605267	1.534466971396071e-8
0.011800000444054604	1.5217138657803756e-8
0.011900000274181366	1.5092800199820168e-8
0.012000000104308128	1.497275677873557e-8
0.01209999993443489	1.4853018938337206e-8
0.012199999764561653	1.4748433667153417e-8
0.012299999594688416	1.4618874773215546e-8
0.012400000356137753	1.4494954759805551e-8
0.012500000186264515	1.4375845217445101e-8
0.012600000016391277	1.4258405353579135e-8
0.01269999984651804	1.415117556992131e-8
0.012799999676644802	1.4029655363307529e-8
0.012900000438094139	1.392359221978612e-8
0.013000000268220901	1.3811477648804107e-8
0.013100000098347664	1.3699734833079505e-8
0.013199999928474426	1.3602325100146688e-8
0.013299999758601189	1.3505285922461093e-8
0.013399999588727951	1.3415106212958149e-8
0.013500000350177288	1.332182811919545e-8
0.01360000018030405	1.3226100818123547e-8
0.013700000010430813	1.3131846474199481e-8
0.013799999840557575	1.304151657189081e-8
0.013899999670684338	1.2949930831970967e-8
0.014000000432133675	1.2855106361183879e-8
0.014100000262260437	1.2769090601425604e-8
0.0142000000923872	1.2685738877732733e-8
0.014299999922513962	1.260269956497168e-8
0.014399999752640724	1.2522768385733501e-8
0.014499999582767487	1.2434695137975679e-8
0.014600000344216824	1.2352271343132867e-8
0.014700000174343586	1.2269343395853849e-8
0.014800000004470348	1.2188691242427961e-8
0.01489999983459711	1.2112550201580333e-8
0.014999999664723873	1.2034661716726081e-8
0.01510000042617321	1.196402532424287e-8
0.015200000256299973	1.1894201759963168e-8
0.015300000086426735	1.18198461121593e-8
0.015399999916553497	1.1746090406308492e-8
0.01549999974668026	1.1677625805718469e-8
0.015599999576807022	1.1606091285173905e-8
0.015699999406933784	1.153538610645305e-8
0.015799999237060547	1.1465830704834095e-8
0.01590000092983246	1.1399065229335932e-8
0.01600000075995922	1.1333119650491101e-8
0.016100000590085983	1.1269262770696612e-8
0.016200000420212746	1.1206559401465988e-8
0.016300000250339508	1.1142552259548721e-8
0.01640000008046627	1.1078698457101076e-8
0.016499999910593033	1.1015539967774123e-8
0.016599999740719795	1.0953096120614545e-8
0.016699999570846558	1.0890873048435958e-8
0.01679999940097332	1.0832355717896678e-8
0.016899999231100082	1.0773441932632964e-8
0.017000000923871994	1.0716150945646248e-8
0.017100000753998756	1.0658244265974665e-8
0.01720000058412552	1.0601049948093807e-8
0.01730000041425228	1.0544898392908457e-8
0.017400000244379044	1.048961403123686e-8
0.017500000074505806	1.043263563505558e-8
0.01759999990463257	1.0378572022360823e-8
0.01769999973475933	1.0325712417107961e-8
0.017799999564886093	1.027220715482747e-8
0.017899999395012856	1.0219274811715502e-8
0.017999999225139618	1.0167755823369959e-8
0.01810000091791153	1.011545978977651e-8
0.018200000748038292	1.0065975292854133e-8
0.018300000578165054	1.0016295627804298e-8
0.018400000408291817	9.966822425709666e-9
0.01850000023841858	9.918662159978887e-9
0.01860000006854534	9.871652805511426e-9
0.018699999898672104	9.825253808754503e-9
0.018799999728798866	9.779676107241356e-9
0.01889999955892563	9.733875904345464e-9
0.01899999938905239	9.688111885819593e-9
0.019099999219179153	9.643121950923169e-9
0.019200000911951065	9.59858927622333e-9
0.019300000742077827	9.554086731835424e-9
0.01940000057220459	9.510048542961324e-9
0.019500000402331352	9.466979111002463e-9
0.019600000232458115	9.424270662560266e-9
0.019700000062584877	9.382326640549025e-9
0.01979999989271164	9.340756436206e-9
0.019899999722838402	9.299678597641952e-9
0.019999999552965164	9.25810012805116e-9
0.020099999383091927	9.217481849736483e-9
0.02019999921321869	9.177033398054404e-9
0.0203000009059906	9.137553501180658e-9
0.020400000736117363	9.098563030163132e-9
0.020500000566244125	9.059928173224628e-9
0.020600000396370888	9.021460036262527e-9
0.02070000022649765	8.983613478281612e-9
0.020800000056624413	8.945552852810604e-9
0.020899999886751175	8.908136758697797e-9
0.020999999716877937	8.871349382747627e-9
0.0210999995470047	8.835084857441534e-9
0.021199999377131462	8.799117679055199e-9
0.021299999207258224	8.763461337668045e-9
0.021400000900030136	8.728093827879852e-9
0.0215000007301569	8.693295010923835e-9
0.02160000056028366	8.65911657129199e-9
0.021700000390410423	8.625103393844257e-9
0.021800000220537186	8.591332054418928e-9
0.021900000050663948	8.558144678378698e-9
0.02199999988079071	8.524985391205286e-9
