0.0	9.014185551377346e-8
9.999999747378752e-5	1.0082661172643883e-7
0.00019999999494757503	1.5190425328971682e-7
0.0003000000142492354	1.6242410210655465e-7
0.00039999998989515007	2.0150733085419105e-7
0.0005000000237487257	2.1077258899605722e-7
0.0006000000284984708	1.7366363353186692e-7
0.000699999975040555	1.4722568997966249e-7
0.0007999999797903001	1.9364463628980178e-7
0.0008999999845400453	1.5862718551074214e-7
0.0010000000474974513	1.5998568437699862e-7
0.0010999999940395355	1.5774169558055833e-7
0.0012000000569969416	1.173752883993729e-7
0.0013000000035390258	1.3337315659231944e-7
0.00139999995008111	1.434111820237916e-7
0.001500000013038516	1.4985804177825266e-7
0.0015999999595806003	1.364521797974547e-7
0.0017000000225380063	1.1650224714949336e-7
0.0017999999690800905	1.2493322105740065e-7
0.0019000000320374966	1.168192220660613e-7
0.0020000000949949026	1.0392827522642356e-7
0.002099999925121665	1.0001304672210952e-7
0.002199999988079071	1.0579552639757865e-7
0.002300000051036477	9.465894665305817e-8
0.002400000113993883	8.70950426008985e-8
0.0024999999441206455	8.364727955107641e-8
0.0026000000070780516	7.554400780376156e-8
0.0027000000700354576	8.01892656581713e-8
0.00279999990016222	7.073303937411918e-8
0.002899999963119626	6.647095849305434e-8
0.003000000026077032	7.034398835870577e-8
0.003100000089034438	7.366635238792097e-8
0.0031999999191612005	6.125871028908616e-8
0.0032999999821186066	6.384859998807443e-8
0.0034000000450760126	5.971268167174694e-8
0.0035000001080334187	5.5185117568517134e-8
0.003599999938160181	5.5915321806312104e-8
0.003700000001117587	5.358920044954736e-8
0.003800000064074993	5.38329776977258e-8
0.0038999998942017555	5.2990738441392916e-8
0.004000000189989805	5.211734120916906e-8
0.004100000020116568	5.163730548921046e-8
0.00419999985024333	4.9429440421151836e-8
0.00430000014603138	4.916749538833372e-8
0.004399999976158142	4.617411451640081e-8
0.0044999998062849045	4.5920788654182534e-8
0.004600000102072954	4.312985283003649e-8
0.004699999932199717	4.289924553537357e-8
0.004800000227987766	4.2369627020999983e-8
0.004900000058114529	4.066665844340716e-8
0.004999999888241291	3.994949473286401e-8
0.005100000184029341	4.021055817658179e-8
0.005200000014156103	3.874155034562546e-8
0.0052999998442828655	3.770664772041888e-8
0.005400000140070915	3.727606527941125e-8
0.005499999970197678	3.625410717647386e-8
0.00559999980032444	3.569755388270647e-8
0.00570000009611249	3.537313322490021e-8
0.005799999926239252	3.451960188645438e-8
0.005900000222027302	3.348040073613234e-8
0.006000000052154064	3.280263554105217e-8
0.006099999882280827	3.241267884874974e-8
0.006200000178068876	3.141846572515769e-8
0.006300000008195639	3.077767617526937e-8
0.006399999838322401	3.029346949474302e-8
0.006500000134110451	2.980293269274119e-8
0.006599999964237213	2.958697431163529e-8
0.0066999997943639755	2.8931458590637748e-8
0.006800000090152025	2.828205590414396e-8
0.006899999920278788	2.801173048695924e-8
0.007000000216066837	2.759263367562598e-8
0.0071000000461936	2.7082284174272048e-8
0.007199999876320362	2.659761247657478e-8
0.007300000172108412	2.6274981287606748e-8
0.007400000002235174	2.5964300361454932e-8
0.007499999832361937	2.5513308004924365e-8
0.007600000128149986	2.513708468720463e-8
0.007699999958276749	2.4603982269282707e-8
0.007799999788403511	2.4265595261124985e-8
0.007899999618530273	2.3952992025882614e-8
0.00800000037997961	2.3552880535917296e-8
0.008100000210106373	2.3318727888482055e-8
0.008200000040233135	2.3056198792472268e-8
0.008299999870359898	2.2769327684705815e-8
0.00839999970048666	2.247171132629601e-8
0.008500000461935997	2.2165238642924675e-8
0.00860000029206276	2.195774744116659e-8
0.008700000122189522	2.18153073492975e-8
0.008799999952316284	2.150973628439618e-8
0.008899999782443047	2.124053577950332e-8
0.008999999612569809	2.1014062184165724e-8
0.009100000374019146	2.0779749485432022e-8
0.009200000204145908	2.0518549383302524e-8
0.00930000003427267	2.024690723309201e-8
0.009399999864399433	2.0039129727832763e-8
0.009499999694526196	1.9844414833691363e-8
0.009600000455975533	1.9657882185209953e-8
0.009700000286102295	1.940554893068754e-8
0.009800000116229057	1.9199607833353137e-8
0.00989999994635582	1.8984821948309014e-8
0.009999999776482582	1.8793141939146464e-8
0.010099999606609344	1.8606698163932932e-8
0.010200000368058681	1.8413239308815842e-8
0.010300000198185444	1.8200127441958487e-8
0.010400000028312206	1.7986987635142292e-8
0.010499999858438969	1.7783333437548102e-8
0.010599999688565731	1.761820115960406e-8
0.010700000450015068	1.7440000178629256e-8
0.01080000028014183	1.7286965307662037e-8
0.010900000110268593	1.7115827911877578e-8
0.010999999940395355	1.6965119329668275e-8
0.011099999770522118	1.683605457853195e-8
0.01119999960064888	1.6673171584858606e-8
0.011300000362098217	1.653201774281464e-8
0.01140000019222498	1.638986912597284e-8
0.011500000022351742	1.6241295422353128e-8
0.011599999852478504	1.6102073253269585e-8
0.011699999682605267	1.5950120854845432e-8
0.011800000444054604	1.579189173598414e-8
0.011900000274181366	1.5653776562759522e-8
0.012000000104308128	1.552954691026875e-8
0.01209999993443489	1.538721722440496e-8
0.012199999764561653	1.52596411339601e-8
0.012299999594688416	1.5122840863382067e-8
0.012400000356137753	1.499971411641982e-8
0.012500000186264515	1.488452823460794e-8
0.012600000016391277	1.4764495199737898e-8
0.01269999984651804	1.464746072842002e-8
0.012799999676644802	1.4534045515198919e-8
0.012900000438094139	1.4417254039849852e-8
0.013000000268220901	1.4311772722595889e-8
0.013100000098347664	1.4198219924709744e-8
0.013199999928474426	1.4094535489591744e-8
0.013299999758601189	1.3990568264663776e-8
0.013399999588727951	1.389635228221767e-8
0.013500000350177288	1.3797789932278152e-8
0.01360000018030405	1.3697874162261044e-8
0.013700000010430813	1.3593214425119823e-8
0.013799999840557575	1.3486770635906375e-8
0.013899999670684338	1.3389064497954795e-8
0.014000000432133675	1.3292846041532744e-8
0.014100000262260437	1.3198693004050817e-8
0.0142000000923872	1.310892778847312e-8
0.014299999922513962	1.3017259080055928e-8
0.014399999752640724	1.2928315854696482e-8
0.014499999582767487	1.2839849484432244e-8
0.014600000344216824	1.2762900671373543e-8
0.014700000174343586	1.2685129775208054e-8
0.014800000004470348	1.2597772762804181e-8
0.01489999983459711	1.2514837738004492e-8
0.014999999664723873	1.2432983491870491e-8
0.01510000042617321	1.2354975724173215e-8
0.015200000256299973	1.227852282865131e-8
0.015300000086426735	1.2203265781010589e-8
0.015399999916553497	1.2127414275457788e-8
0.01549999974668026	1.205468189873585e-8
0.015599999576807022	1.1978989180194628e-8
0.015699999406933784	1.1911133997667195e-8
0.015799999237060547	1.1839317028647428e-8
0.01590000092983246	1.1768746697259099e-8
0.01600000075995922	1.169794642954936e-8
0.016100000590085983	1.1630798525868842e-8
0.016200000420212746	1.1563340282018412e-8
0.016300000250339508	1.149528302323654e-8
0.01640000008046627	1.1428492635083734e-8
0.016499999910593033	1.1363508512066797e-8
0.016599999740719795	1.1300085094979175e-8
0.016699999570846558	1.1235033801648555e-8
0.01679999940097332	1.117487072000567e-8
0.016899999231100082	1.1112625533642818e-8
0.017000000923871994	1.105074489849483e-8
0.017100000753998756	1.0991536062918207e-8
0.01720000058412552	1.093192806982274e-8
0.01730000041425228	1.0873212921545098e-8
0.017400000244379044	1.0814968034157056e-8
0.017500000074505806	1.0758346721950317e-8
0.01759999990463257	1.0702281682230302e-8
0.01769999973475933	1.0646644416904511e-8
0.017799999564886093	1.0592168901825294e-8
0.017899999395012856	1.0537214291740404e-8
0.017999999225139618	1.0484668411575936e-8
0.01810000091791153	1.0430822327970772e-8
0.018200000748038292	1.0378912610220022e-8
0.018300000578165054	1.0326343461199932e-8
0.018400000408291817	1.0275853310539871e-8
0.01850000023841858	1.0225785575310797e-8
0.01860000006854534	1.017636357344657e-8
0.018699999898672104	1.0126351571832012e-8
0.018799999728798866	1.0076662341466675e-8
0.01889999955892563	1.0027352406668982e-8
0.01899999938905239	9.980029783651409e-9
0.019099999219179153	9.933358209287756e-9
0.019200000911951065	9.887655462049374e-9
0.019300000742077827	9.840956368332184e-9
0.01940000057220459	9.795751528599904e-9
0.019500000402331352	9.751064209163634e-9
0.019600000232458115	9.706527793339572e-9
0.019700000062584877	9.663417173956992e-9
0.01979999989271164	9.620485381076813e-9
0.019899999722838402	9.577520407476602e-9
0.019999999552965164	9.535531866538488e-9
0.020099999383091927	9.494134831349764e-9
0.02019999921321869	9.452746758625518e-9
0.0203000009059906	9.41170941496101e-9
0.020400000736117363	9.37143429215147e-9
0.020500000566244125	9.331530121816542e-9
0.020600000396370888	9.292065043450902e-9
0.02070000022649765	9.253126124762218e-9
0.020800000056624413	9.213471289512532e-9
0.020899999886751175	9.174923661236687e-9
