0.0	1.965260774060859e-7
1.6666666851961054e-5	2.980801589434668e-7
2.499999936844688e-5	2.7472280993981163e-7
3.333333370392211e-5	2.709003793355679e-7
4.999999873689376e-5	2.863463476000453e-7
6.666666740784422e-5	1.257220309586818e-7
7.500000356230885e-5	1.4822518402539555e-7
8.333333244081587e-5	3.349583656754126e-8
9.999999747378752e-5	1.1567256253960838e-7
0.00011666666978271678	9.062649475790071e-8
0.0001250000059371814	1.8046159423433722e-7
0.00013333333481568843	1.6284755018242325e-7
0.0001500000071246177	1.86848584454422e-7
0.00016666666488163173	1.5743340237316633e-7
0.00017499999376013875	1.7111195548051978e-7
0.000183333337190561	2.2204779022707824e-7
0.00019999999494757503	2.1761578590134589e-7
0.0002166666672565043	1.5948309408072724e-7
0.00022499999613501132	2.8123900432092356e-7
0.00023333333956543356	1.401029754555712e-7
0.0002500000118743628	1.544890420799526e-7
0.00026666666963137686	1.8480818916535094e-7
0.0002749999985098839	2.406947556643631e-7
0.0002833333273883909	1.8303014763385836e-7
0.0003000000142492354	2.4140053866640574e-7
0.00031666667200624943	2.2540199620368028e-7
0.00032500000088475645	2.870541325931692e-7
0.00033333332976326346	2.4467534893259254e-7
0.0003499999875202775	3.0764814830184833e-7
0.000366666674381122	2.8617808497407214e-7
0.000375000003259629	1.6611330773087903e-7
0.00038333333213813603	2.7233665586515644e-7
0.00039999998989515007	3.490598270755924e-7
0.00041666667675599456	3.266541347135437e-7
0.0004250000056345016	1.9645235732311984e-7
0.0004333333345130086	2.69978072634955e-7
0.00044999999227002263	2.9401973590693387e-7
0.0004666666791308671	3.817240515317018e-7
0.00047500000800937414	1.9878771492057392e-7
0.00048333333688788116	2.0776598437504565e-7
0.0005000000237487257	2.6571701066266165e-7
0.0005166666815057397	3.0732429260392976e-7
0.0005249999812804163	2.3818946338577634e-7
0.0005333333392627537	2.1851089505946098e-7
0.0005499999970197678	3.137538473844388e-7
0.0005666666547767818	2.4691796225918976e-7
0.0005750000127591193	3.049917599027797e-7
0.0005833333125337958	3.2064201532670696e-7
0.0006000000284984708	3.5359531704589833e-7
0.0006166666862554848	1.6641304469452032e-7
0.0006249999860301614	3.5268115276626365e-7
0.0006333333440124989	4.304014696730396e-7
0.0006500000017695129	4.0780593516768576e-7
0.0006666666595265269	2.493203492279885e-7
0.0006750000175088644	1.8089012257076886e-7
0.000683333317283541	3.698349530278106e-7
0.000699999975040555	3.3038236273982416e-7
0.00071666669100523	3.98791358563751e-7
0.0007249999907799065	1.56308036799736e-7
0.000733333348762244	4.240053420110203e-7
0.000750000006519258	5.300615898435953e-7
0.0007666666642762721	4.194899908174743e-7
0.0007750000222586095	2.6589185118907856e-7
0.0007833333220332861	4.283824770519989e-7
0.0007999999797903001	2.88433046072911e-7
0.0008166666957549751	3.048262756553173e-7
0.0008249999955296516	3.132655178104901e-7
0.0008333333535119891	3.476064413484003e-7
0.0008500000112690032	2.6171700250249543e-7
0.0008666666690260172	1.700443803395978e-7
0.0008750000270083547	2.0746057787678668e-7
0.0008833333267830312	2.148044702517001e-7
0.0008999999845400453	2.1297721804366138e-7
0.0009166666422970593	1.452157905586472e-7
0.0009250000002793968	2.3055392630118793e-7
0.0009333333582617342	2.284717386293389e-7
0.0009500000160187483	1.821737639320141e-7
0.0009666666737757623	1.4751795472502227e-7
0.0009749999735504389	1.2687215066603994e-7
0.0009833333315327764	2.5861910027500453e-7
0.0010000000474974513	1.9049017481612967e-7
0.0010166666470468044	2.4374949217760333e-7
0.001025000005029142	8.121532592597425e-8
0.0010333333630114794	2.3503548217028612e-7
0.0010499999625608325	2.0348958905318768e-7
0.0010666666785255075	2.217908510715167e-7
0.001075000036507845	9.073980655437932e-8
0.0010833332780748606	1.6800321390599401e-7
0.0010999999940395355	1.8795442588342992e-7
0.0011166667100042105	1.5726571961739613e-7
0.0011249999515712261	1.4479819193623415e-7
0.0011333333095535636	1.1902295646368698e-7
0.0011500000255182385	1.779913897707039e-7
0.0011666666250675917	2.2000693603752785e-7
0.0011749999830499291	1.121794763975809e-7
0.0011833333410322666	1.1264621931720661e-7
0.0012000000569969416	2.1337016179471332e-7
0.0012166666565462947	2.6472360245968885e-7
0.0012250000145286322	1.2912695107969735e-7
0.0012333333725109696	1.5503300761729666e-7
0.0012499999720603228	1.8179480163540953e-7
0.0012666666880249977	1.4388107574465316e-7
0.0012750000460073352	8.144186030898707e-8
0.0012833332875743508	1.7920315568556102e-7
0.0013000000035390258	1.4259667396549145e-7
0.0013166667195037007	1.373314256297997e-7
0.0013249999610707164	1.3987270077401812e-7
0.0013333333190530539	1.472746419342262e-7
0.0013500000350177288	9.496936695434344e-8
0.001366666634567082	1.778605729525744e-7
0.0013749999925494194	8.389308946866112e-8
0.0013833333505317569	1.2748300813342297e-7
0.00139999995008111	1.863579599253362e-7
0.001416666666045785	2.244857028318966e-7
0.0014250000240281224	1.435142630564529e-7
0.00143333338201046	1.2765525132527042e-7
0.001449999981559813	1.6062433620932688e-7
0.001466666697524488	1.795281214988783e-7
0.0014750000555068254	1.775354436725255e-7
0.001483333297073841	1.6177946796513267e-7
0.001500000013038516	1.5725741623670785e-7
0.0015166666125878692	1.354161237081415e-7
0.0015249999705702066	1.384455110912046e-7
0.0015333333285525441	1.309668768197976e-7
0.001550000044517219	1.6564681233715522e-7
0.0015666666440665722	8.295650637258438e-8
0.0015750000020489097	1.3215213318630859e-7
0.0015833333600312471	1.3147589455049144e-7
0.0015999999595806003	1.4232105124983204e-7
0.0016166666755452752	4.477948715364205e-8
0.0016250000335276127	1.749363273567682e-7
0.0016333333915099502	1.3083361609555667e-7
0.0016499999910593033	1.5622287980383437e-7
0.0016666667070239782	1.4996882422018032e-7
0.0016749999485909939	1.4395099081746309e-7
0.0016833333065733314	1.1796618246859284e-7
0.0017000000225380063	1.7234587396508733e-7
0.0017166666220873594	9.475621371991233e-8
0.001724999980069697	1.5948495809706964e-7
0.0017333333380520344	1.0980423124177835e-7
0.0017500000540167093	1.490504362706964e-7
0.0017666666535660625	5.709447624863975e-8
0.0017750000115484	1.1106375547680327e-7
0.0017833333695307374	4.091890427240784e-8
0.0017999999690800905	1.7456772102974332e-7
0.0018166666850447655	1.1716224886225161e-7
0.001825000043027103	1.881840534908972e-7
0.0018333332845941186	1.3848257831553016e-7
0.0018500000005587935	1.8585752450927794e-7
0.0018666667165234685	1.000926711434309e-8
0.0018749999580904841	1.4590260991700186e-7
0.0018833333160728216	5.008954714520276e-8
0.0019000000320374966	1.586905125319032e-7
0.0019166666315868497	4.9227010727864065e-8
0.0019249999895691872	1.143359018463921e-7
0.0019333333475515246	8.62141271513694e-8
0.0019499999471008778	1.0500712396295418e-7
0.0019666666630655527	8.61393881407399e-8
0.0019749999046325684	1.0467027901065434e-7
0.0019833333790302277	4.722160503900489e-8
0.0020000000949949026	1.2052211004596443e-7
0.002016666578128934	1.0823504695990484e-7
0.002025000052526593	1.654289775910748e-7
0.002033333294093609	1.1534597187502513e-7
0.002050000010058284	1.2558715428935906e-7
0.0020666667260229588	7.537181295437483e-8
0.0020749999675899744	1.2219268369283272e-7
0.0020833334419876337	9.400412703195286e-8
0.002099999925121665	1.2688246694065863e-7
0.00211666664108634	6.903991182402208e-8
0.0021250001154839993	1.0994307045723004e-7
0.002133333357051015	7.123897662515919e-8
0.00215000007301569	1.2293429536544463e-7
0.002166666556149721	6.306024476929832e-8
0.0021750000305473804	8.796335219221247e-8
0.002183333272114396	3.1511543546523506e-8
0.002199999988079071	1.1236550501280227e-7
0.002216666704043746	6.202300244154622e-8
0.0022249999456107616	4.9706571180186886e-8
0.002233333420008421	8.028257920892833e-8
0.0022499999031424522	5.8519252578380854e-8
0.002266666619107127	4.386107018610454e-8
0.0022750000935047865	5.386772294260751e-8
0.002283333335071802	7.133426205861674e-8
0.002300000051036477	9.681253249764503e-8
0.002316666767001152	6.190824500508168e-8
0.0023250000085681677	7.177411375101173e-8
0.0023333332501351833	9.095277083747732e-8
0.0023499999660998583	7.330803447103804e-8
0.0023666666820645332	7.160038881325205e-8
0.002374999923631549	5.787929810217973e-8
0.002383333398029208	3.321720245034709e-8
0.002400000113993883	9.751513127055185e-8
0.0024166665971279144	5.194237765670449e-8
0.0024250000715255737	6.077860919159974e-8
0.0024333333130925894	4.323149569259853e-8
