0.0	2.978879652311558e-7
1.6666666851961054e-5	1.9005652415454398e-7
2.499999936844688e-5	1.5320427112748926e-7
3.333333370392211e-5	2.465351557289461e-7
4.999999873689376e-5	3.202114645272388e-7
6.666666740784422e-5	3.070583659880399e-7
7.500000356230885e-5	8.369241423601868e-8
8.333333244081587e-5	2.6413225097803494e-7
9.999999747378752e-5	2.2364886230980598e-7
0.00011666666978271678	2.1427401214822337e-7
0.0001250000059371814	5.7446163361263773e-8
0.00013333333481568843	1.8819415106186966e-7
0.0001500000071246177	1.6635113028498185e-7
0.00016666666488163173	1.8876425088642378e-7
0.00017499999376013875	2.0808892380097684e-7
0.000183333337190561	2.921822650281497e-7
0.00019999999494757503	2.533170469603264e-7
0.0002166666672565043	1.8467939363195194e-7
0.00022499999613501132	2.3795796576932363e-7
0.00023333333956543356	2.450875610494858e-7
0.0002500000118743628	2.089531533868791e-7
0.00026666666963137686	2.432464167284977e-7
0.0002749999985098839	2.995984331534601e-7
0.0002833333273883909	1.3660522508470125e-7
0.0003000000142492354	2.3569652834827253e-7
0.00031666667200624943	3.6909110047907776e-7
0.00032500000088475645	3.3452137567008503e-7
0.00033333332976326346	3.7409058182172887e-7
0.0003499999875202775	3.1233896811110147e-7
0.000366666674381122	1.5377957659463718e-7
0.000375000003259629	2.7529033713537194e-7
0.00038333333213813603	1.105742999566676e-8
0.00039999998989515007	2.8419079476792243e-7
0.00041666667675599456	3.599548488167667e-7
0.0004250000056345016	3.422638745366291e-7
0.0004333333345130086	3.5391227620745136e-7
0.00044999999227002263	2.9511055898557886e-7
0.0004666666791308671	2.3579344244888317e-7
0.00047500000800937414	3.957084610439971e-7
0.00048333333688788116	4.0415324354108077e-7
0.0005000000237487257	3.5477357324771975e-7
0.0005166666815057397	2.7145672000653336e-7
0.0005249999812804163	2.129446177557894e-7
0.0005333333392627537	1.8891317755086274e-7
0.0005499999970197678	4.3169158230738984e-7
0.0005666666547767818	3.394992421016448e-7
0.0005750000127591193	2.2015619548480976e-7
0.0005833333125337958	3.177932012310617e-7
0.0006000000284984708	4.244436356729897e-7
0.0006166666862554848	2.6857287541704607e-7
0.0006249999860301614	2.2215396471503895e-7
0.0006333333440124989	2.3423930581061244e-7
0.0006500000017695129	2.5353667664622647e-7
0.0006666666595265269	2.4422566556385375e-7
0.0006750000175088644	1.3916206432393447e-7
0.000683333317283541	2.8082188002232815e-7
0.000699999975040555	1.8968058812148989e-7
0.00071666669100523	1.500537624514951e-7
0.0007249999907799065	1.930121287255513e-7
0.000733333348762244	8.042203974440653e-8
0.000750000006519258	1.6532624952941318e-7
0.0007666666642762721	3.650717411818598e-8
0.0007750000222586095	1.621494961282094e-7
0.0007833333220332861	6.349577342809592e-8
0.0007999999797903001	1.7476118101371982e-7
0.0008166666957549751	1.852288615441112e-7
0.0008249999955296516	1.2723904705390563e-7
0.0008333333535119891	9.763677874797019e-8
0.0008500000112690032	2.1873094044976586e-7
0.0008666666690260172	1.60024279649405e-7
0.0008750000270083547	1.1249189437828339e-7
0.0008833333267830312	1.3139030022484428e-7
0.0008999999845400453	2.594952127964177e-7
0.0009166666422970593	2.406926257932858e-7
0.0009250000002793968	1.8967698975921008e-7
0.0009333333582617342	2.144871793111221e-7
0.0009500000160187483	2.224259008709755e-7
0.0009666666737757623	2.309230741087445e-7
0.0009749999735504389	1.2510810007222663e-7
0.0009833333315327764	1.877828197436392e-7
0.0010000000474974513	1.7757731618357524e-7
0.0010166666470468044	2.8222406990761167e-7
0.001025000005029142	8.599368635521908e-8
0.0010333333630114794	2.4913868224995953e-7
0.0010499999625608325	1.5112636281245673e-7
0.0010666666785255075	1.2398649634124126e-7
0.001075000036507845	1.2278936798800004e-7
0.0010833332780748606	9.400782715816381e-8
0.0010999999940395355	1.430408007845067e-7
0.0011166667100042105	1.2505742459089567e-7
0.0011249999515712261	1.6965935561172168e-7
0.0011333333095535636	1.7880438382695128e-7
0.0011500000255182385	2.0938182920389335e-7
0.0011666666250675917	1.0663048432679526e-7
0.0011749999830499291	8.911300493780535e-8
0.0011833333410322666	1.301433666907942e-7
0.0012000000569969416	2.4759550939569105e-7
0.0012166666565462947	1.511317961703677e-7
0.0012250000145286322	1.209107541302094e-7
0.0012333333725109696	1.6127598647942006e-7
0.0012499999720603228	1.796096949877839e-7
0.0012666666880249977	2.2483800357233694e-7
0.0012750000460073352	1.638062588332905e-7
