0.0	3.364543347601041e-7
1.6666666851961054e-5	3.0745655150381394e-7
2.499999936844688e-5	2.2183319093667563e-7
3.333333370392211e-5	1.657417638954475e-7
4.999999873689376e-5	2.299513617835391e-7
6.666666740784422e-5	7.68040699279023e-8
7.500000356230885e-5	2.9776856408559456e-7
8.333333244081587e-5	1.7782170943074126e-7
9.999999747378752e-5	3.591072801166007e-7
0.00011666666978271678	1.9709714452764348e-7
0.0001250000059371814	9.428817091620657e-8
0.00013333333481568843	2.5902426189370573e-7
0.0001500000071246177	1.7038705372575232e-7
0.00016666666488163173	1.5537107102466328e-7
0.00017499999376013875	2.746204147792026e-7
0.000183333337190561	1.4902152213312005e-7
0.00019999999494757503	3.302604507644829e-7
0.0002166666672565043	2.2825744230974972e-7
0.00022499999613501132	3.824538350634151e-7
0.00023333333956543356	2.783678639922157e-7
0.0002500000118743628	3.895327174952734e-7
0.00026666666963137686	4.189370261207012e-7
0.0002749999985098839	2.853396335095219e-7
0.0002833333273883909	2.813389165830382e-7
0.0003000000142492354	3.129085283783105e-7
0.00031666667200624943	4.38662655314054e-7
0.00032500000088475645	3.3910062282351465e-7
0.00033333332976326346	2.92385261559167e-7
0.0003499999875202775	4.248596808686368e-7
0.000366666674381122	6.585473553585146e-8
0.000375000003259629	4.7247333893778065e-7
0.00038333333213813603	4.6542658372962936e-7
0.00039999998989515007	4.7201067913566803e-7
0.00041666667675599456	2.539387567606792e-7
0.0004250000056345016	2.7551828265012233e-7
0.0004333333345130086	2.1121301501847617e-7
0.00044999999227002263	3.111115827246518e-7
0.0004666666791308671	3.279934649510896e-7
0.00047500000800937414	2.4719806875830775e-7
0.00048333333688788116	2.2242479717055145e-7
0.0005000000237487257	2.925902919043329e-7
0.0005166666815057397	1.6859011084088352e-7
0.0005249999812804163	2.6695431609437575e-7
0.0005333333392627537	1.7573259949430223e-7
0.0005499999970197678	3.617907246646903e-7
0.0005666666547767818	2.722518323974658e-7
0.0005750000127591193	1.63882727520568e-7
0.0005833333125337958	5.351859096262235e-7
0.0006000000284984708	4.999302046526388e-7
0.0006166666862554848	5.577386407096912e-7
0.0006249999860301614	3.240697566698617e-7
0.0006333333440124989	3.9686760692644025e-7
0.0006500000017695129	3.953214053548676e-7
0.0006666666595265269	3.1463102273814523e-7
0.0006750000175088644	2.9550992583858117e-7
0.000683333317283541	1.9830531594518215e-7
0.000699999975040555	2.035799413779e-7
0.00071666669100523	1.8552227001946414e-7
0.0007249999907799065	1.6302856305294483e-7
0.000733333348762244	1.887080216650704e-7
0.000750000006519258	2.6656913448346647e-7
0.0007666666642762721	2.58586893708339e-7
0.0007750000222586095	2.1080018547214389e-7
0.0007833333220332861	4.752308533199343e-8
0.0007999999797903001	1.752841705584281e-7
0.0008166666957549751	1.4777789975004237e-7
0.0008249999955296516	1.1520993486242227e-7
0.0008333333535119891	2.0410846486943427e-7
0.0008500000112690032	2.4891117559033485e-7
0.0008666666690260172	2.627643605318593e-7
0.0008750000270083547	2.742797001580832e-7
0.0008833333267830312	2.4733561690072093e-7
0.0008999999845400453	2.416167892533837e-7
0.0009166666422970593	2.0919743674026623e-7
0.0009250000002793968	2.498544772688003e-7
0.0009333333582617342	1.631371304010857e-7
0.0009500000160187483	2.370918721640882e-7
0.0009666666737757623	2.094737093989145e-7
0.0009749999735504389	2.444978744232192e-7
0.0009833333315327764	1.4123187266675598e-7
0.0010000000474974513	2.578433869112828e-7
0.0010166666470468044	2.3318099820009713e-7
0.001025000005029142	2.837118566583537e-7
0.0010333333630114794	2.688746701983015e-7
0.0010499999625608325	2.4125993018563515e-7
0.0010666666785255075	2.827133944576939e-7
0.001075000036507845	1.7298639867959738e-7
0.0010833332780748606	2.84547322333447e-7
0.0010999999940395355	2.3389584991842303e-7
0.0011166667100042105	2.08637315871057e-7
0.0011249999515712261	1.724913410468579e-7
0.0011333333095535636	2.4843416071984646e-7
0.0011500000255182385	2.1721542228446535e-7
0.0011666666250675917	1.5272197235117019e-7
0.0011749999830499291	1.1701479426588604e-7
0.0011833333410322666	2.0645930449763037e-7
0.0012000000569969416	1.710159390056157e-7
